,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686880004.863,-63.477,803.223,-29.785,-100.098,1232.761,378
1,1686880004.867,-64.941,375.488,-35.156,-82.031,1232.764,378
2,1686880004.871,-29.785,403.809,12.207,-15.137,1232.768,378
3,1686880004.875,-17.09,806.152,1.465,-9.766,1232.772,377
4,1686880004.879,-43.945,718.75,-41.992,-79.102,1232.776,377
5,1686880004.883,-60.059,36.133,-53.223,-86.426,1232.78,377
6,1686880004.887,-36.133,-174.805,3.906,-8.301,1232.784,377
7,1686880004.89,-13.184,420.898,20.02,21.973,1232.788,377
8,1686880004.894,-30.762,785.156,-20.02,-54.688,1232.792,377
9,1686880004.898,-66.406,-16.602,-82.031,-106.934,1232.796,377
10,1686880004.902,-53.711,-330.566,-11.719,-39.062,1232.8,378
11,1686880004.906,-22.949,676.758,26.367,19.531,1232.803,378
12,1686880004.907,-35.156,799.805,-40.039,-34.668,1232.804,378
13,1686880004.911,-59.57,214.844,-40.527,-108.398,1232.807,378
14,1686880004.915,-49.316,227.539,10.742,-62.988,1232.811,380
15,1686880004.919,-17.09,767.578,12.207,21.484,1232.815,380
16,1686880004.923,-14.648,710.449,-55.176,-1.465,1232.819,380
17,1686880004.927,-44.922,-155.762,-55.176,-83.496,1232.823,380
18,1686880004.931,-53.711,-152.344,24.902,-86.426,1232.827,380
19,1686880004.934,-19.531,686.523,13.672,-3.906,1232.831,380
20,1686880004.938,-19.043,683.594,-54.199,6.348,1232.835,380
21,1686880004.942,-67.383,-526.855,-93.75,-70.312,1232.839,379
22,1686880004.946,-85.449,-582.52,12.207,-113.77,1232.843,379
23,1686880004.95,-49.316,648.926,27.344,-49.805,1232.847,379
24,1686880004.952,-26.367,586.914,-29.785,9.277,1232.849,379
25,1686880004.956,-46.387,399.902,-26.367,-56.152,1232.853,378
26,1686880004.96,-68.848,588.379,-24.902,-128.418,1232.857,378
27,1686880004.964,-54.688,670.898,-13.184,-73.242,1232.86,378
28,1686880004.968,-29.785,493.652,-29.785,3.418,1232.864,378
29,1686880004.972,-46.387,209.961,-47.852,-44.922,1232.868,378
30,1686880004.976,-66.895,130.859,-16.113,-113.281,1232.872,378
31,1686880004.979,-55.176,479.98,-1.465,-78.125,1232.876,378
32,1686880004.983,-34.18,83.984,-55.176,6.836,1232.88,379
33,1686880004.987,-37.598,-218.262,-12.207,-11.23,1232.884,379
34,1686880004.991,-63.965,594.727,2.93,-95.215,1232.888,379
35,1686880004.995,-74.707,546.875,-49.805,-91.309,1232.892,379
36,1686880004.997,-44.434,334.473,-16.602,-12.207,1232.894,379
37,1686880005.001,-22.949,349.609,-11.719,5.859,1232.898,380
38,1686880005.005,-42.48,477.051,-23.926,-79.102,1232.902,380
39,1686880005.009,-60.547,583.496,-40.527,-117.188,1232.906,380
40,1686880005.013,-42.969,-152.344,-25.391,-40.039,1232.91,380
41,1686880005.017,-17.578,-236.328,30.273,17.578,1232.914,380
42,1686880005.021,-27.832,418.457,19.043,-45.898,1232.918,380
43,1686880005.024,-58.594,405.273,-37.598,-112.793,1232.922,378
44,1686880005.028,-56.152,-181.641,-37.598,-58.105,1232.925,378
45,1686880005.032,-26.855,230.957,42.969,12.695,1232.929,378
46,1686880005.036,-28.32,910.156,-13.672,-33.691,1232.933,378
47,1686880005.04,-59.082,502.441,-50.293,-98.145,1232.937,377
48,1686880005.042,-64.941,323.242,-6.348,-72.754,1232.939,377
49,1686880005.046,-34.18,683.594,11.23,8.301,1232.943,377
