,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197712.86,-33.203,324.707,12.695,-32.715,1117.758,372
1,1686197712.864,7.812,249.512,73.73,-5.859,1117.762,372
2,1686197712.868,-22.949,466.309,-2.93,-40.527,1117.766,372
3,1686197712.872,-50.781,467.773,-27.832,-61.523,1117.77,372
4,1686197712.876,-31.738,169.434,1.465,-17.578,1117.773,372
5,1686197712.88,-0.977,-26.855,51.27,8.789,1117.777,372
6,1686197712.883,-11.23,113.77,15.137,-28.32,1117.781,372
7,1686197712.887,-61.523,193.359,-3.906,-67.383,1117.785,372
8,1686197712.891,-70.801,-385.254,-24.902,-43.945,1117.789,372
9,1686197712.895,-17.578,-607.422,158.691,-5.859,1117.793,372
10,1686197712.899,-2.441,377.441,189.453,-17.09,1117.797,372
11,1686197712.903,-54.199,478.516,-36.133,-49.805,1117.801,372
12,1686197712.905,-68.359,170.41,53.223,-49.316,1117.801,372
13,1686197712.909,-14.16,434.082,74.219,-5.371,1117.805,372
14,1686197712.913,22.461,654.785,11.719,5.371,1117.809,372
15,1686197712.917,-15.625,401.855,-22.461,-49.805,1117.813,371
16,1686197712.921,-53.711,-41.504,17.578,-65.43,1117.817,371
17,1686197712.925,-28.32,5.859,69.336,-18.555,1117.821,371
18,1686197712.928,4.883,122.07,26.367,1.465,1117.825,371
19,1686197712.932,-17.09,58.105,-35.645,-34.18,1117.829,371
20,1686197712.936,-68.848,-645.02,-54.688,-58.105,1117.833,371
21,1686197712.94,-54.688,-660.156,137.207,-40.039,1117.837,371
22,1686197712.944,8.301,397.461,146.484,-21.973,1117.841,371
23,1686197712.948,2.93,274.414,-57.617,-29.785,1117.844,371
24,1686197712.95,-51.27,-87.402,-31.738,-62.5,1117.848,371
25,1686197712.954,-46.387,437.012,69.336,-48.34,1117.852,371
26,1686197712.958,10.742,639.16,-3.418,-0.977,1117.856,372
27,1686197712.962,12.207,359.863,41.016,-18.066,1117.86,372
28,1686197712.966,-50.781,211.914,46.387,-57.129,1117.863,372
29,1686197712.97,-62.988,121.094,-14.648,-49.805,1117.867,372
30,1686197712.973,-20.996,169.434,46.387,-20.508,1117.871,372
31,1686197712.977,0.0,-230.957,-29.297,-4.883,1117.875,372
32,1686197712.981,-35.645,-529.785,105.469,-37.598,1117.879,372
33,1686197712.985,-65.43,308.105,145.508,-61.523,1117.883,372
34,1686197712.989,-34.18,504.395,-9.766,-26.367,1117.887,372
35,1686197712.993,6.836,328.125,5.859,-8.301,1117.891,372
36,1686197712.995,-9.766,188.477,14.648,-47.852,1117.894,372
37,1686197712.999,-56.152,248.047,30.273,-79.59,1117.898,371
38,1686197713.003,-50.781,363.281,2.441,-43.457,1117.901,371
39,1686197713.007,-8.789,80.566,47.852,-2.441,1117.905,371
40,1686197713.011,-11.23,29.297,72.754,-28.32,1117.909,371
41,1686197713.015,-61.035,11.719,24.414,-65.43,1117.913,371
42,1686197713.018,-65.918,-1.465,-3.418,-56.641,1117.917,371
43,1686197713.022,-20.996,-656.738,-35.156,-15.137,1117.921,371
44,1686197713.026,-1.465,-593.75,109.375,-14.648,1117.925,371
45,1686197713.03,-35.156,430.664,98.633,-60.547,1117.929,371
46,1686197713.034,-63.965,259.766,-15.137,-63.965,1117.933,371
47,1686197713.038,-42.48,208.496,27.344,-32.715,1117.937,371
48,1686197713.04,-11.23,586.426,31.25,-20.508,1117.938,371
49,1686197713.044,-38.086,560.059,-21.973,-57.129,1117.942,371
50,1686197713.048,-80.078,74.219,5.859,-79.102,1117.946,371
51,1686197713.052,-56.152,-1.465,102.539,-44.922,1117.949,371
52,1686197713.056,-16.113,416.992,17.09,-12.207,1117.953,371
53,1686197713.06,-36.133,292.969,-42.48,-31.738,1117.957,371
54,1686197713.063,-85.938,-444.824,-58.594,-64.941,1117.961,371
55,1686197713.067,-78.125,-746.094,143.066,-43.945,1117.965,371
56,1686197713.071,-15.137,232.91,254.395,-14.648,1117.969,371
57,1686197713.075,-7.324,544.434,-21.484,-28.32,1117.973,371
58,1686197713.079,-64.941,164.551,-12.207,-70.312,1117.977,371
59,1686197713.083,-73.73,219.727,41.992,-65.43,1117.981,371
60,1686197713.084,-23.926,499.512,17.578,-25.391,1117.995,370
61,1686197713.088,-3.418,433.105,0.977,-20.508,1117.999,370
62,1686197713.092,-46.875,145.996,23.438,-56.152,1118.003,370
63,1686197713.096,-66.895,269.043,43.457,-62.012,1118.007,370
64,1686197713.1,-24.902,189.453,16.602,-16.113,1118.011,370
65,1686197713.104,-4.395,21.484,5.371,-9.766,1118.015,370
66,1686197713.107,-40.527,-635.742,-58.105,-44.434,1118.019,370
67,1686197713.111,-79.102,-763.184,80.078,-66.406,1118.022,370
68,1686197713.115,-49.805,345.703,131.348,-41.504,1118.026,370
69,1686197713.119,-3.906,302.246,-62.988,-3.418,1118.03,370
70,1686197713.123,-13.184,-32.227,-53.223,-29.785,1118.034,370
71,1686197713.127,-56.152,352.051,43.457,-69.336,1118.038,370
72,1686197713.131,-57.129,560.547,18.066,-51.27,1118.04,370
73,1686197713.135,-6.836,135.254,-22.461,-1.953,1118.044,370
74,1686197713.139,-1.465,-147.949,0.488,-20.02,1118.048,370
75,1686197713.143,-50.781,303.223,37.109,-70.801,1118.052,370
76,1686197713.147,-53.711,393.555,-10.254,-63.477,1118.056,370
77,1686197713.151,-17.578,-12.695,-6.348,-19.531,1118.059,369
78,1686197713.154,-0.488,-64.941,58.594,-15.137,1118.063,369
79,1686197713.158,-32.715,270.02,16.602,-53.711,1118.067,369
80,1686197713.162,-63.477,184.082,-7.324,-67.383,1118.071,369
81,1686197713.166,-31.25,-422.363,-9.277,-23.926,1118.075,369
82,1686197713.17,7.812,-558.594,114.258,5.859,1118.079,369
83,1686197713.174,-15.137,292.969,102.539,-40.527,1118.083,369
84,1686197713.189,-71.289,297.852,-42.969,-77.637,1118.086,369
85,1686197713.193,-57.129,-15.625,81.543,-48.828,1118.09,369
86,1686197713.197,-4.395,287.598,103.027,-10.742,1118.094,370
87,1686197713.201,-17.578,518.555,-2.93,-34.18,1118.097,370
88,1686197713.205,-61.035,120.117,-66.895,-68.359,1118.101,370
89,1686197713.209,-63.477,-589.844,19.043,-53.223,1118.105,371
90,1686197713.212,-22.461,-411.133,155.273,-15.137,1118.109,371
91,1686197713.216,-4.883,387.207,64.453,-20.508,1118.113,371
92,1686197713.22,-58.105,179.199,-81.543,-68.359,1118.117,371
93,1686197713.224,-82.031,-331.543,48.34,-69.824,1118.121,371
94,1686197713.228,-32.715,1.953,135.742,-22.461,1118.125,371
95,1686197713.232,-3.418,314.941,-5.859,-18.555,1118.129,371
96,1686197713.235,-40.039,-31.738,-28.809,-59.082,1118.132,371
97,1686197713.239,-71.289,-280.273,1.953,-68.848,1118.136,371
98,1686197713.243,-36.621,278.809,41.992,-41.992,1118.14,371
99,1686197713.247,9.277,441.406,-13.672,-17.09,1118.144,371
100,1686197713.251,-17.09,120.605,-14.16,-45.41,1118.148,371
101,1686197713.255,-81.543,-215.332,12.695,-80.078,1118.152,371
102,1686197713.258,-69.336,9.766,66.406,-62.5,1118.155,371
103,1686197713.262,-15.137,457.031,19.043,-36.621,1118.159,371
104,1686197713.266,-26.367,-263.672,-62.988,-50.293,1118.163,371
105,1686197713.27,-65.43,-624.512,56.152,-77.637,1118.167,371
106,1686197713.274,-54.688,289.551,60.547,-60.547,1118.171,371
107,1686197713.278,-13.672,416.016,-20.508,-18.555,1118.175,372
108,1686197713.28,-11.23,164.551,-16.602,-21.484,1118.179,372
109,1686197713.284,-50.781,3.418,27.832,-58.594,1118.183,372
110,1686197713.288,-72.266,147.949,56.152,-66.406,1118.187,371
111,1686197713.292,-41.504,286.621,-10.742,-30.762,1118.191,371
112,1686197713.296,-14.648,-302.246,30.762,-16.113,1118.195,371
113,1686197713.3,-47.363,-419.434,82.031,-61.035,1118.198,371
